0,0,22,2,1,0,22,0,0
1,0,40,3,1,2,0.0,0,0
0,0,49,3,1,1,2.071999999999999,1,0
0,0,60,1,1,0,2.493000000000002,0,0
1,0,14,1,1,0,15.850000000000001,0,0
1,0,7,0,1,0,0.0,0,0
1,0,7,0,0,0,-3540,0,0
0,0,24,0,1,0,2.035,1,0
1,0,5,0,0,0,2.8359999999999985,0,0
0,0,33,0,1,1,0.0,0,0
1,0,23,1,1,0,3.036999999999999,0,0
1,0,22,1,1,0,0.0,0,0
1,0,7,0,0,0,1.8350000000000009,0,0
0,0,18,0,1,1,0.0,0,0
0,0,25,1,1,2,1.3019999999999996,0,0
1,0,23,2,1,1,2.2349999999999994,0,0
0,0,18,1,2,0,0.0,0,0
1,0,3,0,0,0,3.0720000000000027,0,0
1,0,26,1,1,0,3.2010000000000005,1,0
0,0,18,1,2,0,0.0,0,0
1,0,32,5,1,0,2.8689999999999998,0,0
1,0,20,0,1,1,0.0,0,0
1,0,19,1,1,0,2.436,0,0
0,0,17,1,1,2,1.5259999999999962,0,0
0,0,29,1,1,0,5.1810000000000045,0,0
1,0,9,2,0,0,0.0,0,0
1,0,17,0,1,0,2.526,0,0
0,0,5,0,0,0,18.963,0,0
0,0,16,0,1,0,3.0360000000000014,0,0
1,0,17,1,1,0,2.8019999999999996,0,0
0,0,38,3,1,2,2.602999999999998,1,0
0,0,66,2,1,2,6.997000000000003,0,0
0,0,38,3,1,1,4.9809999999999945,0,0
0,0,30,1,1,0,2.6030000000000015,0,0
0,0,8,0,2,0,0.0,0,0
0,0,32,2,1,0,3.536999999999999,0,0
0,0,12,1,1,0,1.693000000000005,0,0
1,0,24,2,1,0,35.208999999999996,0,0
0,0,25,3,1,0,4.337999999999997,0,0
0,0,49,2,1,1,4.462000000000003,0,0
0,0,16,1,1,0,8.71,0,0
0,0,5,0,0,0,3.4039999999999964,0,0
0,0,45,1,1,1,12.988,0,0
1,0,11,2,1,0,2.011,0,0
0,0,53,8,1,1,4.359999999999999,0,0
0,0,77,4,1,5,3.764000000000001,1,0
0,0,44,3,1,2,7.015000000000001,0,0
0,0,49,3,1,2,4.137999999999998,0,0
0,0,33,1,1,1,4.370000000000001,0,0
0,0,64,4,1,4,3.338000000000001,0,0
1,0,24,4,1,0,1.8349999999999973,0,0
0,0,26,4,1,1,4.337,0,0
0,0,49,0,1,2,5.230000000000004,1,0
0,1,68,1,1,4,28.702999999999996,2,0
0,0,59,3,1,4,6.541,0,0
0,0,36,4,1,1,3.403999999999998,0,0
0,0,34,3,1,2,4.399000000000001,0,0
0,0,38,1,1,2,120,2,0
0,0,40,3,1,6,3.937,2,0
0,0,39,0,1,3,3.0700000000000003,0,0
0,0,46,3,1,4,4.571999999999999,2,0
1,0,9,0,1,0,1.9350000000000005,1,0
1,0,5,0,0,0,2.069000000000001,0,0
1,0,32,2,1,2,4.527999999999999,0,0
1,0,21,2,1,0,2.622,0,0
1,0,23,1,1,1,12.068000000000001,1,0
1,0,5,1,0,1,0.0,0,0
0,0,31,1,1,2,5.6640000000000015,0,0
1,0,23,0,1,0,0.0,0,0
1,0,41,1,1,2,4.312999999999995,0,0
1,0,9,1,0,1,3.2790000000000035,0,0
0,0,41,2,1,2,2.793999999999997,2,0
0,0,22,1,1,1,5.062000000000005,0,0
1,0,31,2,1,4,0.0,0,0
0,0,22,1,1,1,3.7139999999999986,0,0
0,0,12,1,1,0,1.972,0,0
1,0,4,0,0,0,2.308,0,0
0,0,13,1,1,2,8.766000000000002,0,0
0,0,5,0,0,0,2.219999999999999,0,0
0,0,15,0,1,2,2.0090000000000003,0,0
0,0,32,2,1,2,2.1110000000000007,0,0
1,0,14,3,1,2,3.160999999999998,0,0
0,0,23,2,1,3,0.0,0,0
1,0,12,0,1,0,5.449000000000002,1,0
0,0,24,2,1,0,2.9639999999999986,0,0
0,0,21,1,1,0,4.498000000000001,0,0
1,0,50,6,1,0,5.8160000000000025,0,0
1,0,41,2,1,1,4.894999999999996,0,0
0,0,8,0,1,0,30.951999999999998,0,0
0,0,36,2,1,4,12.577000000000002,1,0
0,0,13,0,1,1,0.0,0,0
1,0,17,1,1,0,13.805,0,0
1,0,5,0,0,0,0.0,0,0
1,0,12,1,1,0,2.838000000000001,0,0
1,0,24,0,1,0,0.0,0,0
1,0,35,0,1,1,3.0589999999999975,0,0
0,0,43,1,1,2,5.648000000000003,0,0
0,0,18,1,1,1,3.836999999999996,0,0
1,0,11,1,1,1,0.0,0,0
0,0,16,1,1,0,3.3030000000000044,0,0
1,0,37,3,1,5,0.0,1,0
1,0,20,1,1,2,2.4690000000000003,0,0
0,0,8,0,1,0,2.0359999999999996,0,1
0,0,35,2,1,0,0.0,0,0
0,0,24,2,1,1,1.774,0,0
0,0,20,0,1,0,8.244,0,0
0,0,7,0,1,0,6.855,0,0
0,0,14,1,1,0,18.819999999999997,0,0
1,0,23,1,1,0,6.849000000000004,0,0
1,0,46,1,1,2,2.8029999999999973,0,0
0,0,39,2,1,1,4.138000000000005,0,0
1,0,18,0,1,0,2.1679999999999993,0,0
0,0,16,2,1,0,2.8019999999999996,0,0
1,0,21,3,1,1,0.0,0,0
0,0,7,0,0,1,3.338,0,0
1,0,33,0,1,0,0.0,0,0
1,0,9,0,1,0,14.304000000000002,0,0
1,0,10,1,1,1,7.154999999999998,0,0
1,0,27,2,1,2,8.337000000000003,0,0
1,0,32,1,1,3,4.327999999999996,0,0
1,0,19,0,1,1,5.5560000000000045,1,0
1,0,27,0,1,3,5.297999999999995,2,0
1,0,39,1,1,2,3.669000000000004,0,0
1,0,10,0,1,1,15.810999999999993,0,0
0,0,50,3,1,1,71.47800000000001,0,0
1,0,20,1,1,0,2.7349999999999994,0,0
0,0,26,2,1,3,2.66,0,0
0,0,62,5,1,3,8.785000000000004,0,0
1,0,60,3,1,1,3.6950000000000003,0,0
0,0,22,0,1,0,4.303999999999995,1,0
1,0,34,2,1,1,10.119,0,0
0,0,16,2,1,2,3.703000000000003,0,0
1,0,9,0,1,0,4.496000000000002,0,0
1,0,13,0,1,0,81.39,0,0
0,0,16,0,1,1,3.6720000000000006,0,0
0,0,21,1,1,0,0.0,0,0
1,0,13,1,1,0,3.870000000000001,0,0
0,0,19,0,1,0,2.843,0,0
0,0,17,1,1,1,43.46999999999999,0,0
0,0,14,0,1,1,3.4939999999999998,0,0
1,0,39,1,1,1,12.880000000000003,0,0
0,0,17,1,1,1,3.536999999999999,0,0
1,0,19,1,1,1,3.8459999999999965,0,0
0,0,9,0,1,0,2.7020000000000053,0,0
0,0,23,4,1,1,1.9269999999999996,0,0
0,0,7,0,0,1,3.317999999999998,0,0
1,0,21,0,1,1,9.277000000000001,0,0
0,0,11,1,1,0,0.0,0,0
0,0,29,3,1,0,4.463999999999999,0,0
0,0,37,1,1,1,2.6009999999999995,0,0
1,0,9,0,1,0,2.338,0,0
0,0,25,0,1,1,4.570000000000001,0,0
1,0,15,2,1,0,2.7269999999999985,0,0
0,0,11,0,0,1,6.24,0,0
1,0,17,2,1,0,46.146,1,0
0,0,31,1,1,0,14.815999999999999,0,0
1,0,8,0,2,0,13.614,0,0
1,0,8,0,2,0,4.813000000000002,0,0
1,0,16,1,1,1,5.169999999999995,1,0
0,0,12,2,1,1,3.0489999999999995,0,0
0,0,16,1,1,0,1.5870000000000033,0,0
1,0,38,2,1,3,9.122999999999998,1,0
1,0,25,2,1,1,3.693000000000005,0,0
1,0,20,1,1,0,2.7700000000000005,0,0
1,0,38,3,1,4,4.404,0,0
0,0,34,6,1,3,3.2620000000000005,0,0
1,0,24,3,1,3,5.1309999999999985,0,0
0,0,8,0,1,0,47.44,0,0
0,0,30,0,1,0,10.299,0,0
0,0,30,4,1,2,2.535,0,0
0,0,20,1,1,0,7.666,0,0
1,0,21,1,1,0,2.7669999999999995,0,0
0,0,43,1,1,2,6.586000000000002,1,0
0,0,8,1,0,0,2.9029999999999987,0,0
1,0,29,2,1,1,3.2959999999999994,0,0
0,0,9,0,1,1,1.9420000000000002,0,0
0,0,17,1,1,1,2.7269999999999968,0,0
1,0,24,0,1,1,10.152000000000001,0,0
0,0,18,1,1,1,0.0,0,0
0,0,21,1,1,1,2.3940000000000055,0,0
1,0,24,1,1,1,5.68099999999999,0,0
0,0,42,1,1,2,4.062,0,0
1,0,34,1,1,2,14.383999999999999,0,0
0,0,8,0,1,0,3.610000000000003,0,0
0,0,27,2,1,1,2.9619999999999997,0,0
0,0,32,2,1,0,10.283999999999999,0,0
1,0,4,0,0,0,2.0690000000000026,0,0
1,0,9,1,1,0,3.827999999999996,0,0
0,0,5,0,0,0,0.0,0,0
0,0,16,1,1,0,4.948,0,0
0,0,45,2,1,2,5.652000000000001,1,0
0,0,47,2,1,1,5.222000000000001,0,0
0,0,9,0,1,1,2.072,0,0
0,0,18,1,1,0,0.0,0,0
0,0,22,3,1,0,1.8690000000000007,0,0
0,0,20,2,1,0,0.0,0,0
0,0,29,2,1,0,3.6359999999999992,0,0
0,0,19,1,1,0,0.0,0,0
0,0,26,1,1,2,2.0359999999999996,0,0
1,0,21,1,1,0,2.6690000000000005,0,0
1,0,12,1,1,0,0.0,0,0
0,0,17,1,1,0,3.5619999999999994,0,0
0,0,25,0,1,0,0.0,0,0
0,0,5,0,0,0,62.358000000000004,0,0
0,0,33,5,1,1,4.882999999999999,0,0
0,0,31,1,1,1,2.2699999999999996,0,0
0,0,46,3,1,2,4.038,0,0
0,0,44,2,1,3,4.215,0,0
1,0,46,0,1,1,5.326999999999998,0,0
1,0,14,0,1,2,4.871000000000002,0,0
0,0,10,0,1,1,0.0,0,0
0,0,32,2,1,3,3.1370000000000005,0,0
0,0,72,2,1,3,6.439999999999998,1,0
1,0,18,3,1,1,1.902000000000001,0,0
0,0,29,2,1,4,3.6069999999999993,0,0
0,0,19,1,1,1,3.3649999999999998,0,0
1,0,33,2,1,1,4.939,1,0
0,0,36,0,1,2,0.0,0,0
0,0,50,4,1,3,2.67,1,0
0,0,46,3,1,3,3.16,0,0
0,0,10,0,1,0,5.339,0,0
0,0,12,2,1,1,8.783999999999999,0,0
0,0,6,0,0,1,2.1370000000000005,0,0
0,0,47,2,1,2,4.037000000000003,0,0
0,0,31,2,1,1,3.7040000000000006,0,0
1,0,6,0,0,0,0.0,0,0
0,0,41,2,1,3,3.9029999999999987,1,0
0,0,24,1,1,3,4.838000000000001,0,0
0,0,22,0,1,3,0.0,2,0
0,0,35,2,1,1,2.0700000000000003,1,0
0,0,45,4,1,2,4.293999999999997,1,0
1,0,18,2,1,2,16.882999999999996,0,0
0,0,28,1,1,1,21.388999999999996,0,0
0,0,66,7,1,1,10.114000000000004,0,0
0,0,76,6,1,3,5.356999999999999,1,0
0,0,31,3,1,1,3.455999999999996,0,0
0,0,28,0,1,2,4.839000000000006,0,0
0,0,13,1,1,1,2.6369999999999933,0,0
0,0,41,1,1,1,4.674000000000007,0,0
0,0,29,2,1,0,6.379,0,0
0,0,28,2,1,1,8.807,1,0
0,0,41,2,1,2,9.259,1,0
0,0,17,1,1,0,4.236999999999998,0,0
1,0,26,2,2,0,18.218000000000004,1,0
1,0,21,1,2,0,3.3399999999999963,0,0
0,0,15,0,1,0,2.9680000000000035,0,0
0,0,31,0,2,0,0.0,0,0
0,0,29,1,1,1,13.158999999999992,1,0
0,0,10,0,2,0,32.971,0,0
0,0,22,1,1,0,3.294000000000004,0,0
1,0,11,1,1,0,4.903999999999996,0,0
1,0,5,1,0,0,3.103999999999999,0,0
0,0,5,1,0,0,0.0,0,0
0,0,37,2,1,2,3.3700000000000045,0,0
1,0,21,3,1,1,0.0,0,0
0,0,41,3,1,0,2.503,0,0
0,0,12,1,1,0,2.2349999999999994,0,0
1,0,40,3,1,0,2.0460000000000003,0,0
0,0,6,0,0,0,2.793,0,0
0,0,10,1,1,0,0.0,0,0
0,0,63,5,1,3,5.172,0,0
0,0,70,4,1,3,2.6690000000000005,1,0
1,0,31,1,1,0,2.8369999999999997,0,0
0,0,38,1,1,2,0.0,0,0
0,0,49,6,1,2,2.4349999999999987,0,0
0,0,42,2,1,1,2.5360000000000014,1,0
0,0,25,2,1,0,1.634999999999998,0,0
0,0,52,3,1,4,2.5690000000000026,0,0
0,0,46,4,1,2,5.055,0,0
0,0,19,1,1,1,3.0189999999999984,0,0
1,0,71,4,1,1,3.771000000000001,0,0
0,0,73,4,1,2,4.170999999999999,0,0
0,0,39,4,1,1,3.0360000000000014,0,0
0,0,22,0,1,2,2.8029999999999973,0,0
1,0,7,1,0,1,0.0,0,0
1,0,75,4,1,2,7.675000000000004,0,0
0,0,40,3,1,3,2.936,1,0
0,0,64,5,1,3,3.9039999999999964,0,0
0,0,38,2,1,0,4.41,0,0
0,0,73,4,1,3,2.7880000000000003,2,0
0,0,5,1,0,0,5.613999999999999,0,0
0,0,19,0,1,1,2.126999999999999,0,0
0,0,37,5,1,1,4.513000000000002,0,0
0,0,23,1,1,0,2.8659999999999997,0,0
0,0,26,3,1,1,4.274999999999999,1,0
0,0,50,6,1,2,3.2029999999999994,1,0
0,1,25,1,1,1,4.411000000000001,0,0
0,0,51,4,1,4,6.399999999999999,2,0
0,0,11,0,0,0,2.636000000000003,0,0
0,0,36,1,1,2,2.6610000000000014,0,0
1,0,28,3,1,0,34.354,0,0
0,0,12,1,1,0,12.735,0,0
1,0,24,2,1,0,0.0,0,0
1,0,26,0,1,2,2.9170000000000016,0,0
0,0,32,3,1,0,3.144999999999996,0,0
1,0,34,2,1,0,3.280000000000001,0,0
1,0,26,0,1,1,3.6370000000000005,0,0
1,0,9,0,0,1,0.0,0,0
1,0,3,0,0,0,13.472000000000001,0,0
1,0,19,2,1,0,24.131999999999998,0,0
0,0,8,1,0,1,0.0,0,0
1,0,7,0,1,0,3.2280000000000015,0,0
0,0,24,1,1,2,0.0,0,0
1,0,18,0,1,1,26.564,1,0
1,0,12,1,1,1,2.665999999999997,0,0
0,0,50,0,1,2,6.640000000000001,1,0
0,0,21,0,1,0,8.216000000000001,0,0
0,0,35,2,1,1,2.894,0,0
1,0,29,1,1,1,15.215999999999998,0,0
0,0,3,0,0,0,25.826999999999998,0,0
0,0,57,2,1,2,29.770000000000003,0,0
0,0,6,0,0,0,1.7010000000000005,0,0
1,0,22,2,1,1,1.8030000000000008,0,0
0,0,51,1,1,1,3.2699999999999996,1,0
0,0,24,1,1,2,3.1950000000000003,0,0
0,0,20,1,1,1,13.938000000000002,1,0
0,0,13,1,2,0,17.668,0,0
1,0,13,4,1,0,0.0,0,0
0,0,13,1,2,0,2.392999999999999,0,0
1,0,49,4,1,3,43.209999999999994,0,0
0,0,25,1,1,1,13.781000000000006,0,0
1,0,9,0,1,0,79.521,1,0
1,0,13,1,1,0,17.316999999999997,0,0
0,0,19,0,1,0,4.363000000000007,0,0
1,0,4,0,0,0,23.901999999999994,0,0
1,0,3,0,0,0,27.583000000000002,0,0
0,0,25,1,1,1,12.153999999999996,0,0
0,0,20,1,1,1,1.8689999999999998,0,0
0,0,13,1,1,0,0.0,0,0
1,0,19,0,1,0,1.658999999999999,0,0
1,0,33,1,1,0,3.871000000000002,0,0
1,0,9,3,0,0,91.691,0,0
1,0,3,0,0,1,12.454999999999998,0,0
0,0,27,0,1,1,31.288000000000004,0,0
1,0,32,2,1,0,50.232,0,0
1,0,49,4,1,2,93.588,0,0
0,0,28,1,1,0,4.1370000000000005,0,0
0,0,28,1,1,0,3.4480000000000004,0,0
1,0,7,0,0,0,68.87300000000002,0,0
1,0,8,1,1,0,2.276999999999994,0,0
1,0,27,2,1,0,15.117000000000004,0,0
1,0,3,0,0,0,5.738000000000001,0,0
1,0,8,0,1,0,6.228999999999999,0,0
1,0,11,0,1,0,7.518999999999998,0,0
1,0,3,0,0,0,53.338,0,0
1,0,12,0,1,1,2.4179999999999993,0,0
1,0,21,2,1,0,23.689999999999998,0,0
0,0,62,4,1,4,22.598000000000006,1,0
1,0,8,0,2,0,1.120000000000001,0,0
1,0,32,3,1,1,4.8309999999999995,0,0
0,0,11,0,1,0,49.095,0,0
1,0,7,0,0,0,7.936999999999999,0,0
1,0,29,2,1,2,58.404,0,0
0,0,40,2,1,4,0.0,0,0
0,0,48,4,1,3,4.129999999999999,0,0
0,0,7,0,1,0,7.306000000000001,0,1
0,0,14,1,1,1,4.84,0,0
0,0,15,0,1,0,3.987000000000002,0,0
0,0,14,0,1,0,2.259999999999998,0,0
0,0,10,0,2,0,1.6020000000000039,0,0
0,0,31,1,1,1,2.6019999999999968,0,0
0,0,9,0,1,0,3.7620000000000005,0,0
0,0,5,0,0,0,0.0,0,0
0,0,5,0,0,0,9.576,0,0
0,0,31,0,1,0,6.4069999999999965,5,0
0,0,43,4,1,2,2.675,0,0
0,0,11,0,1,0,3.5009999999999994,0,0
0,0,32,2,1,2,3.176,0,0
1,0,8,0,2,0,2.8819999999999997,0,0
0,0,10,1,1,0,2.493000000000002,0,0
0,0,15,2,1,1,3.2749999999999986,0,0
0,0,8,1,0,0,1.2510000000000012,0,0
0,0,28,3,1,2,6.514999999999997,1,0
0,0,12,0,1,0,2.2680000000000007,0,0
0,0,34,0,1,0,2.9849999999999994,1,0
0,0,5,1,0,0,2.0330000000000013,0,0
0,0,6,0,0,1,2.145000000000003,0,0
0,0,33,1,1,0,3.772999999999996,0,0
0,0,4,1,0,0,13.389000000000003,0,0
0,0,15,2,1,0,3.793999999999997,0,0
0,0,15,2,1,0,10.177000000000007,0,0
1,0,6,1,0,1,42.974000000000004,0,0
0,0,16,1,1,2,7.2010000000000005,0,0
0,0,19,0,1,0,18.927999999999997,0,0
0,0,18,1,1,0,8.335999999999999,0,0
1,0,25,2,1,0,3.0730000000000004,0,0
1,0,8,1,0,0,28.273000000000003,0,0
1,0,8,1,0,0,5.405999999999999,0,0
0,0,11,1,1,0,2.8360000000000003,0,0
1,0,33,0,1,0,12.036000000000001,0,0
