0,0,20,1,1,2,97,1,0
0,0,3,0,0,0,0.0,0,0
0,0,32,1,1,0,2.3359999999999985,1,0
0,1,80,2,1,0,5.588999999999999,1,0
0,0,38,1,1,0,9.676000000000002,0,0
1,0,14,1,1,0,53.512,0,0
1,0,20,3,1,0,3.2950000000000017,0,0
0,0,37,4,1,4,4.088000000000001,0,0
1,0,35,2,1,1,0.0,0,0
0,0,61,5,1,2,3.6699999999999946,2,0
0,0,18,1,1,0,1.6680000000000001,0,0
0,0,35,1,1,0,8.216999999999999,0,0
1,0,5,1,0,0,3.545,0,0
0,0,39,3,1,1,0.0,0,0
0,0,3,0,0,0,3.7539999999999996,0,0
0,0,33,1,1,1,2.0020000000000024,1,0
0,0,25,1,1,0,2.793999999999997,0,0
0,0,27,1,1,0,0.0,0,0
0,0,70,5,1,3,4.838000000000001,1,0
0,0,16,2,1,0,1.876999999999999,0,0
0,0,22,0,1,0,0.0,0,0
1,0,37,2,1,0,2.544000000000004,0,0
1,0,32,2,1,1,2.6699999999999946,0,0
0,0,19,2,1,0,0.0,0,0
0,0,53,5,1,2,3.253,0,0
1,0,44,4,1,1,7.716000000000001,1,0
0,0,6,0,0,0,5.463999999999999,0,0
0,0,11,0,0,1,0.0,0,0
1,0,17,2,1,0,1.9180000000000064,0,0
0,0,48,4,1,0,5.797999999999995,0,0
0,0,61,1,1,0,4.838000000000001,0,0
1,0,21,2,1,0,2.2520000000000007,0,0
0,0,39,2,1,0,3.6710000000000003,0,0
0,0,37,2,1,0,1.959999999999999,0,0
0,0,42,2,1,0,2.503,0,0
0,0,3,0,0,0,3.795,0,0
0,0,22,1,1,1,0.0,1,0
1,0,26,1,1,0,4.463000000000001,0,0
0,0,33,4,1,0,0.0,1,0
0,0,38,4,1,2,4.545999999999999,0,0
1,0,10,0,1,0,3.378,0,0
0,0,10,0,1,0,0.0,0,0
0,0,53,2,1,0,3.294999999999998,2,0
1,0,33,3,1,0,4.004000000000005,1,0
0,0,37,1,1,0,3.1699999999999946,1,0
1,0,12,1,0,0,2.8360000000000056,0,0
1,0,13,1,0,1,1.7519999999999953,0,0
0,0,29,2,1,0,2.0859999999999985,0,0
0,0,21,1,1,0,4.045000000000002,1,0
0,0,10,1,9,0,2.0859999999999985,0,0
0,0,4,0,0,0,3.9200000000000017,0,0
1,0,9,1,1,0,26.527,0,0
0,0,21,0,2,0,37.078,0,0
0,0,11,0,1,0,2.002,1,0
0,0,12,1,1,0,10.427999999999999,0,0
0,0,9,1,1,0,9.009,0,0
0,0,26,0,1,1,4.254000000000001,0,0
1,0,30,2,1,0,13.472000000000001,0,0
0,0,14,1,2,0,23.564999999999998,0,0
0,0,14,1,2,0,4.254,0,0
1,0,26,1,1,0,2.4190000000000005,0,0
0,0,52,4,1,0,4.462999999999999,0,0
0,0,24,2,1,1,2.1690000000000005,0,0
0,0,49,2,1,1,3.7540000000000013,0,0
0,0,36,1,1,0,1.7509999999999977,0,0
0,0,54,2,1,1,4.463000000000001,0,0
0,0,72,5,1,2,4.254000000000001,0,0
0,0,68,4,1,3,5.046999999999997,1,0
0,0,58,3,1,1,4.880000000000003,1,0
0,0,18,0,1,0,2.9609999999999985,0,0
0,0,53,5,1,1,2.8359999999999985,0,0
1,0,16,1,1,1,2.044000000000004,0,0
0,0,69,5,1,4,4.088000000000001,1,0
1,0,45,2,1,0,2.2099999999999937,0,0
0,0,28,4,1,2,3.2120000000000033,0,0
1,0,14,0,1,1,2.3770000000000024,0,0
0,0,10,0,1,0,1.96,0,0
0,0,34,2,1,1,1.919,0,0
0,0,54,1,1,0,2.5860000000000003,0,0
0,0,45,1,1,2,2.3360000000000003,0,0
0,0,21,2,1,0,3.5859999999999985,0,0
0,0,25,0,1,0,0.0,1,0
1,0,36,2,1,0,3.2119999999999997,0,0
0,0,24,3,1,0,0.0,2,0
1,0,46,5,1,2,2.211000000000002,0,0
0,0,11,0,0,0,1.8759999999999977,0,0
1,0,4,1,0,0,2.5450000000000017,0,0
0,0,9,0,9,0,0.0,1,0
1,0,35,2,1,0,2.2940000000000005,0,0
0,0,39,3,1,2,2.876999999999999,1,0
1,0,30,1,1,0,2.9619999999999997,0,0
0,0,3,0,0,0,0.0,0,0
0,0,19,2,1,2,2.418999999999997,0,0
1,0,30,1,1,0,4.7960000000000065,0,0
1,0,12,0,1,1,2.043999999999997,0,0
0,0,9,0,9,0,0.0,1,0
1,0,22,2,1,0,3.4200000000000017,0,0
0,0,7,0,0,1,0.0,0,0
0,0,20,3,1,2,1.9600000000000009,0,0
0,0,9,1,1,0,3.7959999999999994,0,0
0,0,41,5,1,1,0.0,0,0
0,0,43,6,1,0,3.461999999999996,1,0
1,0,221,12,1,5,19.853,2,1
1,0,20,2,1,1,2.9190000000000005,0,0
0,0,6,0,0,0,2.4609999999999985,0,0
0,0,57,5,1,1,5.047000000000001,0,0
0,0,24,1,1,0,2.210000000000001,0,0
1,0,39,3,1,0,3.1290000000000013,0,0
0,0,41,3,1,3,7.34,0,0
0,0,62,5,1,1,18.269,1,0
0,1,25,0,1,1,2.460000000000001,0,0
0,0,23,1,1,0,0.0,1,0
0,0,53,4,1,0,2.628,1,0
0,0,37,1,1,0,3.128,2,0
1,0,44,3,1,2,3.0870000000000006,1,0
0,0,47,3,1,1,2.1679999999999993,1,0
1,0,49,3,1,1,2.3360000000000003,0,0
0,0,17,0,1,1,2.9610000000000003,0,0
0,0,26,2,1,0,0.0,1,0
0,0,3,0,0,0,1.584999999999999,0,0
0,0,24,4,1,1,0.0,0,0
0,0,37,3,1,2,1.7940000000000023,0,0
0,0,43,3,1,0,4.253999999999998,0,0
0,0,16,1,1,0,0.0,0,0
0,0,8,0,0,0,4.713000000000001,0,0
0,0,41,1,1,3,3.7119999999999997,0,0
1,0,62,3,1,1,3.2120000000000033,1,0
0,0,22,2,1,1,3.168999999999997,1,0
0,0,33,5,1,1,3.711999999999996,2,0
0,0,24,2,1,1,5.464000000000006,0,0
0,0,8,0,0,0,2.5859999999999985,0,0
0,0,27,3,1,0,10.259999999999998,0,0
0,0,53,4,1,3,3.379000000000005,0,0
0,0,81,4,1,2,11.303,0,0
0,0,37,1,1,1,1.6259999999999994,0,0
0,0,69,2,1,3,2.5860000000000003,0,0
0,0,32,2,1,0,2.0440000000000005,0,0
0,0,62,1,1,1,4.670999999999999,0,0
0,0,76,1,1,2,4.129999999999999,1,0
0,0,56,2,1,2,4.671000000000003,1,0
0,0,21,0,1,0,50.09199999999999,0,0
0,0,12,1,1,1,0.0,0,0
0,0,10,0,6,0,1.7509999999999977,0,1
0,0,11,2,1,0,8.259,1,0
0,0,9,0,1,0,14.347000000000001,0,0
0,0,22,0,1,1,7.006999999999998,0,0
0,0,24,0,1,2,31.781999999999996,0,0
0,0,61,7,1,2,4.088000000000001,1,0
0,0,32,0,1,1,3.2530000000000037,1,0
0,0,30,1,1,0,4.8799999999999955,0,0
1,0,22,0,1,1,9.759,1,0
0,0,26,0,1,1,2.294000000000004,0,0
1,0,25,1,1,0,2.0859999999999985,1,0
0,0,36,3,1,0,3.253,0,0
1,0,32,3,1,0,9.425999999999995,0,0
0,0,54,5,1,0,7.758000000000001,0,0
0,0,16,1,1,0,1.6679999999999993,0,0
0,0,39,3,1,0,2.7529999999999983,0,0
0,0,31,4,1,3,3.7950000000000017,0,0
0,0,13,0,4,0,2.128,1,0
0,0,11,1,1,0,3.8369999999999997,0,0
1,0,26,1,1,1,35.952,1,0
0,0,13,0,0,0,2.253,0,0
0,0,38,2,1,0,8.258000000000001,1,0
0,0,12,1,1,0,1.9179999999999993,0,0
0,0,19,1,2,0,44.336,0,0
0,0,8,0,1,0,0.0,1,0
0,0,53,4,1,0,4.045999999999999,1,0
1,0,17,1,1,1,3.7540000000000004,0,0
0,0,31,3,1,0,0.0,1,0
0,0,15,1,1,1,1.335,0,0
0,0,55,2,1,1,5.879999999999999,0,0
0,0,73,7,1,3,6.048000000000002,0,0
1,0,19,2,1,1,2.0859999999999985,0,0
0,0,15,1,1,0,1.8350000000000009,1,0
0,0,12,1,0,0,1.9600000000000009,0,0
0,0,10,1,9,0,0.0,0,0
0,0,11,0,0,1,1.7940000000000005,0,0
0,0,21,2,1,1,27.860999999999997,0,0
1,0,5,1,0,0,0.0,0,0
0,0,20,3,1,0,3.003,0,0
1,0,13,0,2,0,26.776999999999994,0,0
0,0,4,0,0,0,0.0,0,0
1,0,28,2,1,0,15.848999999999997,1,0
0,0,5,1,0,0,0.0,0,0
1,0,5,1,0,0,1.8770000000000024,0,0
0,0,9,2,0,0,0.0,0,0
1,0,33,3,1,0,2.5020000000000024,1,0
0,0,5,1,0,0,0.0,0,0
1,0,5,1,0,0,2.628,0,0
0,0,11,2,0,1,0.0,0,0
1,0,34,5,1,0,3.0859999999999985,0,0
0,0,5,1,0,0,0.0,0,0
0,0,59,3,1,0,2.7950000000000017,1,0
1,0,30,5,1,0,4.461999999999996,0,0
0,0,3,0,0,0,0.0,0,0
0,0,24,1,1,0,3.5870000000000033,1,0
0,0,14,0,1,0,3.671,0,0
0,0,5,1,0,0,2.6689999999999996,0,0
0,0,29,1,1,0,3.003,2,0
0,0,42,5,1,0,2.9610000000000003,0,0
0,0,63,5,1,4,3.2950000000000017,1,0
0,0,47,3,1,2,4.003999999999998,1,0
0,0,42,1,1,1,2.836000000000002,2,0
0,0,62,3,1,1,3.0869999999999997,1,0
0,0,54,5,1,1,2.626999999999999,0,0
1,0,20,0,3,0,1.7109999999999985,0,1
0,0,5,1,0,0,2.0429999999999993,0,0
0,0,20,2,1,0,2.7950000000000017,1,0
0,0,4,0,0,0,25.442,0,0
0,0,35,0,1,0,5.505,0,0
1,0,58,1,1,0,10.094000000000001,0,1
0,0,18,2,1,1,2.878,0,0
0,0,24,1,1,1,2.460000000000001,0,0
0,0,39,1,1,2,2.753,0,0
0,0,39,3,1,0,2.628,0,0
0,0,41,1,1,2,8.133,1,0
0,0,9,0,1,0,9.634999999999998,0,0
1,0,32,2,1,0,5.630000000000003,1,0
0,0,45,2,1,0,2.6700000000000017,0,0
1,0,30,2,1,0,4.294999999999995,1,0
0,0,12,0,2,0,0.0,0,0
0,0,43,0,1,1,2.9620000000000033,2,0
1,0,28,2,2,0,4.170999999999999,1,0
1,0,28,2,2,0,2.7520000000000007,1,0
0,0,26,0,1,0,2.4189999999999987,1,0
0,0,20,1,1,0,2.2940000000000005,1,0
0,0,49,5,1,1,3.6709999999999994,1,0
1,0,52,6,1,0,2.6690000000000005,1,0
0,0,44,3,1,0,2.5440000000000005,2,0
1,0,56,5,1,1,3.3790000000000013,1,0
0,0,48,3,1,0,2.5859999999999985,2,0
0,0,39,2,1,2,2.335000000000001,1,0
1,0,44,2,1,1,3.4200000000000017,2,0
0,0,53,2,1,3,3.711999999999996,2,0
1,0,15,0,1,0,2.753,0,0
0,0,48,4,1,1,2.9200000000000017,2,0
0,0,25,1,1,0,7.6739999999999995,1,0
0,0,9,0,9,0,0.0,1,0
0,0,30,1,1,2,1.8350000000000009,0,0
0,0,4,0,0,0,0.0,0,0
0,0,32,1,1,0,1.5850000000000009,0,0
0,0,38,1,1,0,1.8350000000000009,0,0
0,0,10,1,9,0,1.7100000000000009,0,0
0,0,35,0,1,3,5.463999999999999,5,0
0,0,15,0,1,3,1.835,3,0
0,0,10,1,9,0,1.6689999999999996,0,0
1,0,27,1,1,0,5.297000000000001,1,0
0,0,14,1,1,0,0.0,1,0
1,0,37,2,1,1,2.501999999999999,1,0
1,0,28,1,1,0,4.420999999999999,0,0
0,0,18,0,1,1,0.0,0,0
0,0,58,2,1,1,17.935000000000002,0,0
0,0,53,3,1,5,3.5450000000000017,0,0
0,0,51,2,1,3,2.503,0,0
0,0,44,2,1,1,2.0849999999999937,1,0
0,0,41,0,1,1,2.044000000000004,0,0
0,0,67,3,1,3,3.3359999999999985,0,0
0,0,53,1,1,4,3.003,0,0
0,0,50,3,1,3,2.9620000000000033,0,0
0,0,68,5,1,1,3.2109999999999985,1,0
0,0,70,5,1,2,3.4619999999999997,1,0
0,0,67,5,1,3,3.128,0,0
0,0,70,4,1,3,5.13,1,0
0,0,23,0,1,2,2.3360000000000003,0,0
0,0,47,2,1,0,2.8360000000000003,0,0
0,0,55,2,1,0,2.5859999999999985,0,0
0,0,48,1,1,1,2.753,0,0
0,0,33,2,1,1,2.4190000000000005,0,0
0,0,31,1,1,0,2.461000000000002,0,0
0,0,45,2,1,2,3.294999999999998,0,0
0,0,33,1,1,1,2.335000000000001,2,0
0,0,31,0,1,1,3.9209999999999994,0,0
0,0,19,1,1,1,1.5429999999999993,0,0
0,0,21,0,1,1,1.8770000000000024,0,0
0,0,21,1,1,0,0.0,0,0
0,0,61,2,1,2,3.1700000000000017,0,0
0,0,65,1,1,2,3.1699999999999946,0,0
0,0,65,2,1,1,3.378,0,0
0,0,35,1,1,2,2.3770000000000024,0,0
0,0,16,2,1,0,0.0,0,0
0,0,69,6,1,3,6.089999999999996,1,0
0,0,46,4,1,2,3.5450000000000017,0,0
0,0,54,7,1,4,3.629,0,0
0,0,25,2,1,1,2.5440000000000005,1,0
0,0,40,5,1,0,4.129,1,0
0,0,22,0,1,0,12.221000000000002,1,0
0,0,3,0,0,0,0.0,0,0
1,0,19,1,1,0,2.418999999999997,1,0
1,0,24,0,1,0,0.0,0,0
0,0,27,2,1,1,4.296000000000003,1,0
0,0,36,2,1,1,0.0,0,0
1,0,39,1,1,2,2.2940000000000005,1,0
0,0,26,1,1,1,2.0429999999999993,1,0
0,0,64,4,1,4,3.003,1,0
0,0,25,1,1,0,1.918999999999997,2,0
0,0,49,1,1,3,2.7109999999999985,1,0
0,0,55,2,1,2,2.6270000000000024,1,0
0,0,63,6,1,2,3.5870000000000033,0,0
0,0,41,5,1,2,2.378,0,0
0,1,49,4,1,1,2.543999999999997,1,0
1,0,45,1,1,0,2.543999999999997,0,0
0,0,13,2,1,0,3.003,1,0
0,0,25,1,1,0,0.0,1,0
1,0,41,3,1,0,-3540,2,0
1,0,37,2,1,0,3.1700000000000017,0,0
1,0,42,2,1,2,2.378,0,0
0,0,31,0,1,1,2.5019999999999953,0,0
1,0,23,1,1,0,3.6700000000000017,1,0
0,0,11,2,2,0,0.0,1,0
1,0,16,0,1,0,1.8770000000000024,0,0
1,0,5,1,0,0,0.0,0,0
1,0,24,0,1,1,4.003999999999998,0,0
0,0,32,0,1,0,0.0,0,0
1,0,21,1,1,0,4.338000000000001,0,0
0,0,13,0,2,0,0.0,0,1
0,0,4,0,0,0,7.2989999999999995,0,0
1,0,31,0,1,0,4.171,0,0
0,0,14,0,1,0,0.0,1,0
1,0,30,1,1,0,3.545,1,0
0,0,30,1,1,0,3.128,0,0
0,0,19,1,1,0,0.0,0,0
0,0,51,3,1,1,4.420999999999999,1,0
0,0,47,3,1,1,3.8790000000000013,0,0
0,0,32,2,1,0,12.221,2,0
0,0,28,3,1,0,4.295999999999999,2,0
0,0,4,1,0,0,7.214999999999996,0,0
0,0,22,2,1,0,3.5450000000000017,0,0
0,0,13,1,3,0,0.0,1,0
1,0,25,4,1,0,3.2950000000000017,0,0
0,0,5,1,0,0,0.0,0,0
0,0,19,2,1,0,2.2109999999999985,0,0
1,0,21,2,1,0,2.919000000000004,0,0
0,0,4,0,0,0,0.0,0,0
1,0,6,0,0,0,3.7959999999999994,0,0
0,0,25,0,1,0,0.0,0,0
1,0,23,0,1,1,3.2529999999999997,1,0
0,0,26,1,1,2,0.0,1,0
0,0,23,0,1,1,2.0440000000000005,2,0
0,0,8,0,0,0,0.0,0,0
1,0,23,0,1,1,3.3779999999999992,0,0
0,0,34,2,1,0,0.0,1,0
0,0,32,2,1,0,3.0869999999999997,0,0
0,0,13,2,1,0,2.210000000000001,1,0
0,0,29,1,1,0,1.9600000000000009,0,0
0,0,28,3,1,0,3.6709999999999994,0,0
0,0,21,1,1,2,2.8359999999999985,0,0
0,0,26,1,1,1,0.0,0,0
0,0,74,4,1,3,4.129000000000001,0,0
0,0,11,0,1,0,2.0859999999999985,1,0
0,0,9,0,9,0,0.0,1,0
1,0,37,1,1,1,2.2520000000000024,1,0
0,0,63,5,1,4,4.086999999999996,1,0
0,0,58,4,1,2,2.7950000000000017,0,0
0,0,54,5,1,2,2.6270000000000024,2,0
0,0,55,3,1,0,3.086999999999996,2,0
0,0,21,2,1,1,1.5429999999999993,2,0
1,0,31,2,1,2,1.5850000000000009,0,0
1,0,6,0,0,0,3.9200000000000017,0,0
0,0,9,0,9,0,0.0,1,0
0,0,51,4,1,3,4.547000000000004,0,0
0,0,24,1,1,2,1.8349999999999937,1,0
0,0,51,2,1,0,2.5020000000000024,1,0
0,0,29,2,3,0,1.544,0,0
0,0,74,8,1,2,3.42,2,0
0,0,21,2,1,0,2.459999999999999,2,0
0,0,86,4,1,2,5.798,0,0
0,0,27,0,1,1,2.0020000000000007,0,0
0,0,19,0,1,1,2.3359999999999985,0,0
1,0,11,0,1,0,3.9200000000000017,1,0
0,0,15,1,1,0,0.0,1,0
0,0,12,1,1,0,3.0869999999999997,0,0
0,0,37,2,1,0,0.0,2,0
0,0,27,2,1,0,2.2929999999999993,0,0
0,0,83,3,1,5,11.594999999999999,0,0
0,0,49,3,1,1,2.294000000000004,1,0
0,0,73,3,1,3,3.2949999999999946,0,0
0,0,34,0,1,2,2.503,0,0
0,0,9,0,9,0,0.0,1,0
0,0,35,1,1,2,2.919000000000004,0,0
0,0,5,1,0,0,0.0,0,0
0,1,56,2,1,4,3.378999999999998,1,0
0,0,60,2,1,3,3.253,0,0
0,0,71,5,1,1,3.3370000000000033,1,0
0,0,40,2,1,2,1.793,0,0
0,0,65,3,1,2,2.3779999999999997,0,0
0,0,26,2,1,0,2.2940000000000005,1,0
0,0,60,3,1,2,3.753,0,0
0,0,55,4,1,2,2.1690000000000005,0,0
0,0,51,2,1,1,2.4609999999999985,2,0
0,0,29,2,3,0,2.7110000000000003,0,0
0,0,33,2,1,1,0.0,0,0
0,0,61,3,1,1,2.251999999999999,0,0
0,0,40,1,1,0,2.378,1,0
0,0,50,4,1,1,3.2950000000000017,2,0
0,0,33,1,1,0,1.5429999999999993,0,0
0,0,87,4,1,2,4.295999999999999,1,0
0,0,54,4,1,2,15.724,0,0
0,0,30,1,1,2,1.4179999999999993,0,0
0,0,72,4,1,1,3.4200000000000017,2,0
1,0,18,0,0,1,1.3350000000000009,0,0
0,0,11,2,1,1,0.0,1,0
0,0,29,2,3,0,1.5429999999999993,0,0
0,0,21,1,1,0,1.9179999999999993,0,0
1,0,13,0,0,0,3.628999999999998,0,0
0,0,11,0,2,0,0.0,0,0
0,0,66,4,1,1,3.17,1,0
0,0,19,1,1,0,1.9180000000000001,1,0
0,0,18,0,1,0,0.0,1,0
0,0,72,1,1,1,3.6289999999999996,0,0
0,0,54,4,1,1,2.628,0,0
1,0,37,1,1,1,2.043000000000001,0,0
0,0,27,0,1,0,4.212999999999999,0,0
0,0,31,2,1,1,0.0,0,0
0,0,60,2,1,1,2.3359999999999985,0,0
0,0,36,2,1,3,3.336000000000002,1,0
0,0,30,1,1,0,0.0,1,0
0,0,20,0,1,1,2.503,0,0
0,0,8,0,0,0,0.0,0,0
0,0,21,1,1,0,4.713000000000001,0,0
1,0,17,1,1,0,1.7929999999999993,1,0
0,0,17,1,1,0,0.0,1,0
1,0,30,1,1,0,1.5020000000000024,1,0
0,0,41,2,1,0,1.8769999999999953,0,0
1,0,69,1,1,4,3.2950000000000017,0,0
0,0,70,5,1,5,3.4609999999999985,2,0
0,0,72,1,1,2,3.378999999999998,0,0
0,0,44,3,1,3,2.794000000000004,0,0
0,0,27,2,1,0,1.7100000000000009,0,0
1,0,11,1,1,1,2.168999999999997,0,0
0,0,26,1,1,1,0.0,0,0
0,0,55,1,1,1,4.880000000000003,0,0
0,0,25,0,1,1,17.935000000000002,1,0
1,0,7,0,1,0,4.670999999999999,1,0
0,0,8,0,9,0,2.753,0,0
0,0,28,0,1,1,15.098000000000003,1,0
0,0,10,1,9,0,0.0,0,0
0,0,13,2,1,0,7.716000000000001,0,0
0,0,29,4,1,2,0.0,2,0
1,0,11,0,2,0,7.256999999999998,2,0
0,0,50,3,1,2,12.887999999999998,2,0
0,0,3,0,0,0,49.633,0,0
0,0,3,0,0,0,0.0,0,0
0,0,57,4,1,0,2.7950000000000017,0,0
0,0,24,0,1,0,1.6259999999999977,1,0
0,0,10,1,9,0,4.13,0,0
1,0,12,2,6,0,27.986,0,0
0,0,28,1,1,2,0.0,0,0
0,0,23,1,1,1,2.7109999999999985,0,0
0,0,24,3,1,1,2.2520000000000024,0,0
0,0,28,4,1,0,3.9209999999999994,0,0
0,0,12,0,1,1,2.418999999999997,1,0
0,0,48,2,1,0,6.590000000000003,0,0
0,0,29,0,1,2,2.4609999999999985,0,0
1,0,21,3,1,1,4.295999999999999,1,0
0,0,5,1,0,0,0.0,0,0
0,0,46,2,1,2,6.923000000000002,2,0
1,0,7,1,0,0,3.045,0,0
0,0,9,0,0,0,0.0,0,0
1,0,20,0,3,0,2.8779999999999992,0,1
0,0,19,0,1,0,2.2940000000000005,1,0
1,0,13,0,1,0,3.4610000000000003,0,0
0,0,9,0,0,0,0.0,0,0
1,0,7,1,0,0,2.795,0,0
1,0,32,1,1,1,34.493,0,0
0,0,29,4,1,0,0.0,1,0
0,0,34,2,1,0,3.1699999999999946,0,0
1,0,23,1,2,0,5.463000000000001,0,0
0,0,28,1,1,0,0.0,0,0
0,0,19,1,1,0,2.0439999999999996,0,0
1,0,26,2,1,0,3.42,0,0
1,0,25,1,1,0,0.0,0,0
0,0,40,2,1,1,2.753,0,0
1,0,31,2,1,0,2.5440000000000005,0,0
0,0,14,1,1,0,0.0,0,0
0,0,60,5,1,0,2.8360000000000003,1,0
0,0,40,1,1,2,2.961999999999998,1,0
1,0,26,3,1,0,3.253,0,0
0,0,31,4,1,0,0.0,0,0
1,0,30,2,1,0,1.5850000000000009,0,0
0,0,21,2,1,0,2.6690000000000005,0,0
1,0,18,2,1,0,0.0,0,0
0,0,42,3,1,0,2.753,0,0
1,0,25,1,1,0,4.920999999999999,0,0
0,0,21,2,1,0,0.0,0,0
1,0,13,0,2,0,7.841999999999999,0,0
0,0,5,1,0,0,0.0,0,0
0,0,11,0,2,0,7.090000000000003,0,0
1,0,4,0,0,0,0.0,0,0
1,0,45,3,1,0,3.0859999999999985,1,0
0,0,11,0,1,0,3.003,1,0
0,0,28,0,2,0,0.0,1,0
0,0,3,0,0,0,1.7109999999999985,0,0
0,0,17,0,1,0,0.0,1,0
1,0,27,2,1,0,2.6270000000000024,0,0
0,0,22,2,1,1,0.0,0,0
0,0,31,1,1,0,2.8359999999999985,0,0
0,0,27,0,1,0,0.0,0,0
0,0,60,1,1,2,2.8370000000000006,0,0
0,0,72,5,1,0,3.7119999999999997,0,0
0,0,34,2,1,1,3.0439999999999996,0,0
0,0,11,0,1,1,0.0,0,0
0,0,55,5,1,1,2.753,0,0
1,0,25,2,1,0,2.2520000000000007,1,0
0,0,48,4,1,0,3.671000000000001,1,0
0,0,57,2,1,2,3.7529999999999966,0,0
0,0,32,4,1,0,2.8370000000000033,0,0
1,0,25,1,1,0,0.0,0,0
0,0,5,1,0,0,2.001999999999999,0,0
0,0,9,0,0,0,0.0,0,0
0,0,9,0,0,0,2.376999999999999,0,0
0,0,16,0,1,0,0.0,0,0
0,0,39,2,1,1,1.8770000000000024,1,0
1,0,26,1,1,0,1.333999999999996,0,0
0,0,34,1,1,0,2.2110000000000056,1,0
0,0,62,5,1,1,2.9199999999999946,2,0
0,0,44,3,1,1,2.294000000000004,0,0
0,0,11,0,1,0,1.7100000000000009,0,0
0,0,20,1,4,0,0.0,0,0
0,0,29,2,1,1,1.8759999999999977,1,0
0,0,19,1,1,2,1.543999999999997,1,0
0,0,4,0,0,0,0.0,0,0
0,0,17,0,2,0,1.8350000000000009,1,0
1,0,33,2,1,0,1.7100000000000009,1,0
1,0,24,2,1,1,3.1700000000000017,0,0
0,0,30,0,1,0,0.0,0,0
1,0,21,2,1,1,3.3359999999999985,0,0
0,0,26,0,1,3,0.0,0,0
0,0,22,1,1,0,1.4600000000000009,0,0
1,0,25,2,1,0,2.378,0,0
0,0,3,0,0,0,0.0,0,0
0,0,59,5,1,3,5.130000000000001,2,0
1,0,36,3,1,1,2.6689999999999996,0,0
0,0,5,1,0,0,4.379,0,0
0,0,23,2,1,1,0.0,1,0
1,0,45,2,1,0,2.8369999999999997,1,0
0,0,23,2,1,0,5.672000000000002,2,0
0,0,20,3,1,0,0.0,0,0
0,0,9,0,1,0,3.0859999999999985,1,0
1,0,14,2,2,0,0.0,0,0
0,0,29,1,1,2,1.5850000000000009,0,0
1,0,14,1,1,0,3.128,0,0
0,0,29,1,1,1,0.0,1,0
1,0,32,2,1,1,2.794999999999998,0,0
0,0,11,0,2,0,0.0,2,0
1,0,19,0,1,1,3.5450000000000017,0,0
0,0,34,3,1,0,0.0,0,0
1,0,13,1,1,0,2.628,0,0
0,0,28,1,1,0,0.0,2,0
1,0,13,0,1,0,2.335000000000001,0,0
0,0,22,0,1,0,0.0,1,0
0,0,11,0,1,0,4.088000000000001,0,0
0,0,32,2,1,1,0.0,1,0
0,0,67,3,1,3,2.543999999999997,0,0
0,0,53,2,1,1,3.003,0,0
0,0,68,4,1,4,3.003,0,0
0,1,57,4,1,2,5.130000000000003,0,0
0,0,68,2,1,3,4.837999999999994,0,0
